Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
jknopf,19.23,94.5,jfroude,-0.21,114.13,1,1,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,4,5,2,1,720.0,1,7,True,True,164,home,102,1783128841.0,20,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",103,103,b52f7768721cf8e45684ae11871773ae5cf2b3513db01af273f08149257d6330,1783128841.0,False,164,672.0,27.6269886162064,-19.44,19.63,44.7213690224903,7d5ba39b5c05551a5b08e1fbf3d2ca3b2f9af230bb5905277f3488af519c505b,0.848861882541477,1.0,0.638915503648164,0.908155284807431,0.965065964802712,0.646595407919682,2112.0,-1.0,0.326,-0.646595407919682,-0.646595407919682,103.0,f596319035ce99417a04ecc6404d54802420f36a,2026-08-18 08:07:04,2026-07-04 01:34:13,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
lbertonci,-0.48,20.04,ccampbell1,-0.48,20.04,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,1,False,False,165,away,111,1783401245.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",112,467,d953e605eeb4e6dc94b5266bdbb2aa5bc6c60b71c60c2a82854463e3f2ad543e,1783401245.0,False,165,664.0,0.0,0.0,0.0,-90.0,c80fa384c7ea16a82e55c1a92d61fd67c8f61daebfa82bc6ddb37745f7b3e722,0.5,0.5,0.63798762358725,0.641909828327612,0.641909828327612,0.932842833106663,2104.0,-1.0,0.327,0.0,0.0,467.0,ad659f667d9dab02ed421e3cc02e959936659a07,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
ccampbell1,-0.48,20.04,emurray,7.09,29.59,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,2,False,False,166,away,112,1783401252.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",113,468,c8ff678498732445de02d676a102383b31fc8847ff5a27b8657e8f888b56793a,1783401252.0,False,166,656.0,12.1863612288492,7.57,9.55,-38.4028123763048,ae50c0f544d744758028d5ebeff28ede70d93e992b27658eda6220cdddbc5883,0.984408667986579,0.0155913320134212,0.63798762358725,0.63798762358725,0.662644114826323,0.899512074956846,2096.0,-1.0,0.323,0.0246564912390727,0.0681095256559971,468.0,64433460bfc9e555bc0053719a3f278f5006ac84,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
emurray,7.09,29.59,lbertonci,9.61,37.77,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,3,False,False,167,away,113,1783401259.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",114,469,e19f4cd4dae0065ef95ac35e74e30ad27ec23c705e6d6784da5e88835fe1faa3,1783401259.0,False,167,648.0,8.55936913563144,2.52,8.18,-17.1224148571329,e57ecbcd72aa8f2856f0765f447ab25a5621fd85840dfd847fd7a824bfb91030,0.986806124691637,0.013193875308363,0.63798762358725,0.65961773151998,0.683827973317357,0.865501006156388,2088.0,-1.0,0.32,0.0242102417973767,0.0668768345361026,469.0,fd772c75b9664d3a058fe454e052ec582b79cd51,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
lbertonci,9.61,37.77,eaadalen,-1.23,40.77,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,4,False,False,168,away,114,1783401347.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",115,470,d0b29dea0aa7333fcf79c1ae9c7e7693eccc8855ab75af8b5621733b481c0934,1783401347.0,False,168,640.0,11.2474708268126,-10.84,3.0,74.5304252322672,24236ac2423f2e0774a5ea1b93b3941fd6c8616ea5cb357ab3f8f004327ac849,0.984876583974065,0.0151234160259346,0.63798762358725,0.681599649399579,0.694079550073286,0.852776309964332,2080.0,-1.0,0.318,0.0124799006737071,0.0344736851192018,470.0,28ccc4b8fb8e61a2d9343f443631525ffdee9f33,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
eaadalen,-1.23,30.77,tlin,-15.15,39.61,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,5,False,False,169,away,116,1783401390.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",117,472,a65dd1f5d59abe197b433cf0a55f6e33e5fe6ebc4374cb77c35829d7855f5367,1783401390.0,False,169,632.0,16.489754394775,-13.92,8.84,57.582106093325,1d7fefd2b8970bdfbb0590844b00a449740542c098659cee0eb4bbf9a50cb0a9,0.977313948938018,0.0226860510619815,0.63798762358725,0.660115712560619,0.679388509169327,0.850596948887931,2072.0,-1.0,0.32,0.0192727966087082,0.0532379494858326,472.0,d14b862c98daee1191e1f5e568871c0d5a21863d,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
tlin,-15.15,39.61,rmcleod,-15.15,39.61,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,6,False,False,170,away,117,1783401429.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",118,473,39ffd0f04399afac3da60214a5e0bc6e3c390a0cd36da6387f30d6349d38ac4e,1783401429.0,False,170,624.0,0.0,0.0,0.0,-90.0,d0cc6029296e17c1e3981f6028e2d319cc6d1b89af0cc398fa6d4f3ed82647ce,0.5,0.5,0.63798762358725,0.678359130315647,0.678359130315647,0.849995895873485,2064.0,-1.0,0.32,0.0,0.0,473.0,851d324b577289da6bd4a3764fa9961efed20449,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
rmcleod,-15.15,39.61,ccampbell1,-18.49,49.77,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,7,False,False,171,away,118,1783401436.0,18,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",119,474,afbe9b2e570901aa9fac915b1923415adc4d95851cb536bc373e6afbdaab2bce,1783401436.0,False,171,616.0,10.6949146794166,-3.34,10.16,18.1977707237477,f52ef4d42f7f15b5961b99e2a7315b3baf950ce30c560b0da4d1faa428d19488,0.983993973244522,0.0160060267554785,0.63798762358725,0.677840036466761,0.706837227239543,0.795773054082117,2056.0,-1.0,0.315,0.0289971907727826,0.0800999984037048,474.0,fdea89a2a77db9641c287a0f79f93a9a520a390a,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
ccampbell1,-18.49,49.77,,9.0,101.31,1,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,5,2,1,720.0,2,8,False,False,172,away,119,1783401568.0,22,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",120,475,260a19370d7da74377d543f8c753ea14f62c35a212b2aea634d4f7d6d14c21b9,1783401568.0,False,172,608.0,58.4129412031272,27.49,51.54,-28.0742178913069,a3edb7452f0a18425f387a2dd23e8c69c056643a0ef0484ebc467e5acafe49f5,0.600022839463602,-0.600022839463602,0.63798762358725,0.706769472252124,0.932794551699872,0.627136322362519,2048.0,-1.0,0.415,-0.627136322362519,-0.627136322362519,475.0,b0ca22f7e8616af9a3e8fbf5889b22a7c6e834c7,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
telliott,-14.94,20.25,jknopf,-15.35,13.49,0,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,1,True,True,173,home,106,1783128964.0,18,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",107,107,11e8fb48fa87ac040289f05a326acbb2f564cc0aae23a5ac10fc97a867ad2293,1783128964.0,False,173,600.0,6.77242201874632,-0.41,-6.76,176.529211751379,90405a22b99b2fedacaf4cca815d36dc687a246e66f388abdba17d28eff0017a,0.993786331745086,0.00621366825491421,0.603668970792551,0.620458419049979,0.60327227209905,0.926008507701217,2040.0,-1.0,0.411,-0.0171861469509288,-0.0433631123591213,107.0,293c6e016683aa67736358a80bc1297593777b13,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
jknopf,-15.35,13.49,telliott,-4.98,14.93,0,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,2,True,True,174,home,107,1783128967.0,18,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",108,108,9dc82db064fed63c14319e489d27d627f339dcdd08d04224a938d3404dd8a611,1783128967.0,False,174,595.0,10.4695033311041,10.37,1.44,-82.0943430202493,2439006fd295f2cf4b624b2f7fe4bd8fcc938c2d26bba5e86084c22c7e540be4,0.989046378546456,0.0109536214535441,0.603668970792551,0.603668970792551,0.616993502841744,0.929468086817224,2035.0,-1.0,0.413,0.0133245320491927,0.0336197044067885,108.0,6f93e7fe833839ead42775663e69607108bedfa8,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
telliott,-4.98,14.93,nminfink,4.02,19.9,0,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,3,True,True,175,home,108,1783128972.0,18,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",109,109,e02c8e56de4b643928b4d1e8e5369970464dc043330a7613adb6a23279548f5a,1783128972.0,False,175,590.0,10.2810942997329,9.0,4.97,-61.0915444783177,7eae60db20d0c20e1d9285ad82e2224148a20e80c8fa0a818ee838d178221b8e,0.989394427980932,0.0106055720190678,0.603668970792551,0.61750357606076,0.62961839557881,0.929646815467215,2030.0,-1.0,0.415,0.0121148195180494,0.0305674262806918,109.0,bc55f7b17628163b4dc2543dae26ddc41309282b,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
nminfink,4.02,19.9,telliott,10.7,24.47,0,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,4,True,True,176,home,109,1783128974.0,18,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",110,110,940ec6f87bd8043852ef1a6116ba2e137519693eb037029aa1f9f5382876186d,1783128974.0,False,176,585.0,8.09365801106027,6.68,4.57,-55.6227302388266,487e0c986df674dbc06ad91820a9c9fe5459e17e826581b077cb17918d0ddbce,0.990377001721279,0.00962299827872148,0.603668970792551,0.630221900988263,0.638904480024996,0.914426151790697,2025.0,-1.0,0.417,0.00868257903673253,0.0219073915410945,110.0,f939a15d1f51d2d9f99dfc5a58106dd8e23e2479,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
telliott,10.7,24.47,nminfink,-3.89,25.7,0,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,5,True,True,177,home,110,1783128980.0,18,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",111,111,0e5c2eac994ce30dea32b1ddce48f48f5e16263690483b29d88cfabc203df45e,1783128980.0,False,177,580.0,14.6417553592457,-14.59,1.23,85.1811131189913,0eb090b1ba332e86643977da617b09bbbc5a1ab8fbf2740c15871143e83b288d,0.983660933488563,0.016339066511437,0.603668970792551,0.639584131280233,0.646066336757843,0.911335915868404,2020.0,-1.0,0.418,0.00648220547761003,0.0163555336320061,111.0,282ae9ba31b532d7ac0a6cec2c941076e37be084,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
nminfink,-3.89,25.7,sfaris,-22.17,34.9,0,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,6,True,True,178,home,111,1783128983.0,18,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",112,112,9ab1942e725140b0f3cab1dd9b1edf901e9b30659d30f7423ac5bf20b87327a6,1783128983.0,False,178,575.0,20.4645644957326,-18.28,9.2,63.2846979972878,e5c83ea2f52a4f5ca35d1c935037fcf5a8261ef1d175046f9c39ddd7e21733d9,0.972723497068833,0.0272765029311669,0.603668970792551,0.646805514048937,0.634230659066385,0.855782333699125,2015.0,-1.0,0.416,-0.0125748549825528,-0.0317281617028549,112.0,e4d7887e3193cc16cbc69cc4b2a4ac31aa873d34,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
sfaris,-22.17,34.9,,-6.83,30.95,1,0,0,"sfaris,telliott,jknopf,apiper,nminfink,qfiner,bshea",True,2026-07-03-SEA-COL,4,5,2,1,600.0,3,7,True,True,179,home,112,1783128989.0,22,False,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",113,113,51af874ca7cb4159732bc9fd55ac0d4894ba9bd3605c518609d7cf028f69605d,1783128989.0,False,179,570.0,15.8403945657929,15.34,-3.95,-104.439789980874,cb026101bfccfd228962fcb134d6fc0fe00908be3fc03a77a9cf33999174a29f,0.977256575777454,-0.977256575777454,0.603668970792551,0.635030537726934,0.662062447001614,0.892467206699406,2010.0,-1.0,0.274,-0.892467206699406,-0.892467206699406,113.0,aa4a7d147a27ae0ab6d31189ab1b10f458681af3,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
lbertonci,-1.91,93.06,tlin,2.65,103.22,0,0,0,"emurray,lbertonci,ccampbell1,bli,eaadalen,tlin,rmcleod",False,2026-07-03-SEA-COL,4,6,2,1,600.0,4,1,False,False,180,away,121,1783401647.0,19,False,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",122,477,81a4d32e23524cd30d796be070d6a8157b9eaf5c29d20dd9d815fcec5fabfedc,1783401647.0,False,180,565.0,11.1363907977405,4.56,10.16,-24.1714442097932,dcca6ff3a327c055aac0528c54c733359a2870310977b2e59e6b4d5042653c9b,0.965893942058844,0.0341060579411558,0.907888090668374,0.907888090668374,1.0,0.633683737717634,2005.0,-1.0,0.262,0.0921119093316263,1.0,477.0,aafa8a9747e7f9fa73a7744c8bd8b195f3759668,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
jmcguinne,-16.65,30.4,amuller,-13.85,39.2,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,1,True,True,181,home,115,1783129061.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",116,116,e13cb400cbf2996d6bea778abb206a6a05835c740d945f3d791713e8b09bbcde,1783129061.0,False,181,560.0,9.23471710449216,2.8,8.8,-17.6501242199301,a6da53291184b700f9e823e62a745904af5a107037c89880283a504127877395,0.983797512039588,0.0162024879604118,0.649584071310489,0.649584071310489,0.684207291744824,0.856215350944132,2000.0,-2.0,0.27,0.034623220434335,0.0988060690158101,116.0,9d07b4cd86f0cb1cb1d286a1c1c8e1adf33f4ce8,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
amuller,-13.85,39.2,dbauman,-24.28,60.06,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,2,True,True,182,home,116,1783129064.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",117,117,80100a7e016c828bb7c82baa844deb302b51761f3bbc1863d261d353cee9d4b6,1783129064.0,False,182,555.733333333333,23.3221890053228,-10.43,20.86,26.565051177078,89aed334e97a28260dd4501d64f0da49b4fc818830ddf6721efb8be7dd889729,0.901397672471696,0.0986023275283041,0.649584071310489,0.684883696944257,0.722938452775078,0.724895069705472,1995.73333333333,-2.0,0.276,0.0380547558308211,0.108598818475914,117.0,662db81e78452917758bb0c45b1325dbda3aa63c,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
dbauman,-24.28,60.06,jmcguinne,-16.44,48.54,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,3,True,True,183,home,117,1783129067.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",118,118,1454430998650659e6b8ea1d9dd6236c171824ee2ee57db02801a27dc0df9cc0,1783129067.0,False,183,551.466666666667,13.9347048766739,7.84,-11.52,-145.762537223142,09b66f263f4687576d51faec8388e0f50c75b3af0d5427e57b9c403f5ff90edc,0.980460469815215,0.0195395301847854,0.649584071310489,0.723556715212258,0.714438149717425,0.81158226213837,1991.46666666667,-2.0,0.274,-0.00911856549483336,-0.0260221204239632,118.0,93b29087451a3596388bff86b513da9d4737c951,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
jmcguinne,-16.44,48.54,dbauman,-24.28,58.36,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,4,True,True,184,home,118,1783129071.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",119,119,2cff573ae461414c1714ad8e1e690938b0ee1f14277e8c694725ecb22fc225f0,1783129071.0,False,184,547.2,12.5657470927916,-7.84,9.82,38.6028400605706,a634e082d39593ef3afe7b2f09acd9f264542748c0df0c512614821fae5e43d6,0.961680914291055,0.038319085708945,0.649584071310489,0.715049998099266,0.716058894067827,0.734263452117831,1987.2,-2.0,0.275,0.00100889596856113,0.00287913843509971,119.0,4cd617faae490bfb0a4aac4bbdb4cf59ce1422fe,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
dbauman,-24.28,58.36,hmay,-9.21,65.65,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,5,True,True,185,home,119,1783129076.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",120,120,379cae8b8cb86075a71bc2404f7cb13f8e43e6f52b2c0a72d14cf751387da4f7,1783129076.0,False,185,542.933333333333,16.740639175372,15.07,7.29000000000001,-64.184970952957,2641f627a8bc1ffecdfcaa83dfa153d3fff79b6ea4dd4d36fcfb0ee1268fb3ac,0.951906445186838,0.0480935548131618,0.649584071310489,0.716641788273355,0.795896056287203,0.748061872776905,1982.93333333333,-2.0,0.289,0.0792542680138472,0.226171990269515,120.0,746013f3abaa1cb04a8ce97bbd7e7aa8f3a8ae8d,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
hmay,-9.21,65.65,dbauman,1.5,65.04,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,6,True,True,186,home,120,1783129078.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",121,121,3e15ac7699f6a207ca4beda8b9f848d0cfeb762e72548ea279f6f88003d65c88,1783129078.0,False,186,538.666666666667,10.7273575497417,10.71,-0.609999999999999,-93.2598231413089,6d5873eacfa197a097191a02c4a544cd5d54c876aff115379cfc38f3f7886f99,0.981837308214551,0.0181626917854488,0.649584071310489,0.796333173868289,0.795022801722013,0.752738092015579,1978.66666666667,-2.0,0.288,-0.00131037214627638,-0.00373947654485037,121.0,a360c731c0f04d4de9b09c4d2422b0411ae91199,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
dbauman,1.5,65.04,jmcguinne,14.93,63.88,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,7,True,True,187,home,121,1783129079.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",122,122,a0ada6dd7c3f97c6effe1e45461806d74f9c8eb502f1bc3ccb3aa4f420e6847c,1783129079.0,False,187,534.4,13.4800037091983,13.43,-1.16,-94.9366015643228,d40248018a23017f6f08f5b01729ab6ea1b380d76181ceadb080e11db8096437,0.980201059347918,0.0197989406520821,0.649584071310489,0.795429525572354,0.782570585132811,0.75051592971286,1974.4,-2.0,0.286,-0.0128589404395429,-0.0366962212238266,122.0,0a4c6792d54f2bc50cb935b6df48f5a93a9741ea,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
jmcguinne,14.93,63.88,kponzio,16.23,76.22,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,8,True,True,188,home,122,1783129084.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",123,123,ff86d3a67aa1eb289126894b8f06846f8a23874cb049d8172f53cfb71498e9d7,1783129084.0,False,188,530.133333333333,12.4082875530832,1.3,12.34,-6.01383982059899,3ed57b3be90db71549ce822ceb45336d719bd9cf58492c2ad1e380a7c9b8025e,0.972039319158814,0.0279606808411864,0.649584071310489,0.782962902171307,0.835284507155742,0.699692702634177,1970.13333333333,-2.0,0.297,0.0523216049844348,0.149312861376216,123.0,0968ac6ef9b99402408221652396b7167a600b39,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
kponzio,16.23,76.22,hmay,17.25,86.38,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,9,True,True,189,home,123,1783129088.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",124,124,efbc46e8128fc30558e33801d11cd0206e5bdb2b9fdbceed7b30ab65c86cbaf1,1783129088.0,False,189,525.866666666667,10.2110724216411,1.02,10.16,-5.73292631879427,edae855e2cf6a6c1281474d5cd9ea619c8721466f6dd912d8f4dad90e7be81a8,0.975437098417223,0.0245629015827767,0.649584071310489,0.835576338239824,0.877282740968829,0.662609141323101,1965.86666666667,-2.0,0.306,0.0417064027290055,0.119019711475387,124.0,bb2859e207e21046f8dfc4af4acc09904d805703,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
hmay,17.25,86.38,kponzio,10.02,87.47,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,10,True,True,190,home,124,1783129090.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",125,125,a1290166edc3189a9ef83c32ddb9c4daf4d03481a03640768446a5fc5e117295,1783129090.0,False,190,521.6,7.31170294801423,-7.23,1.09,81.4266122585589,826802d98bd34305b865d83796d8bc7c86f48c289c7dc32bfd83e024e39c34b6,0.976453936977842,0.0235460630221576,0.649584071310489,0.877491877060026,0.888651893755289,0.672225338207778,1961.6,-2.0,0.309,0.0111600166952629,0.0318479149535218,125.0,79a54b3710f559fca0b23e15f350d5e17f78b222,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
kponzio,10.02,87.47,bshea,-5.87,91.15,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,11,True,True,191,home,125,1783129093.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",126,126,e76b3ac91027839e7861664d4f2e6621ff9fbbdbede6c025052602fca1cfde50,1783129093.0,False,191,517.333333333333,16.3105640613683,-15.89,3.68000000000001,76.9606229464423,2eaebc375d049e7bfde33a7de15a8b04132a634ac5561cf29e390afdeb309c8b,0.954810523618718,0.045189476381282,0.649584071310489,0.888827051876843,0.903347072401087,0.663454394679357,1957.33333333333,-2.0,0.313,0.0145200205242444,0.0414365310919128,126.0,c113704ae12480c16ec7cb68cbc102026ca35006,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
bshea,-5.87,91.15,kponzio,3.27,89.18,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,4,6,2,2,560.0,1,12,True,True,192,home,126,1783129095.0,18,False,"lfitzpatr,eaadalen,jbrown,tlin,gharris,rmcleod,sblair",127,127,ce7580bf9fa0ea1c5c1d3bbebb046a3d3a381034f51223aed630f0d6fb25e86f,1783129095.0,False,192,513.066666666667,9.34989304751664,9.14,-1.97,-102.163236350613,d3536d535cb86257c1995ddd83398aca8c3be25b260f744c65d00ce5da8e157c,0.976604562687696,0.0233954373123038,0.649584071310489,0.903487091133136,0.896502992511655,0.669957100871326,1953.06666666667,-2.0,0.311,-0.00698409862148086,-0.0199308822735315,127.0,4a94d2554cae6296bb39a961152f1e678ff36423,2026-08-18 08:07:04,2026-07-04 01:39:16,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
