game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-05-29-DC-TOR,ebembenis,0.3,78.67,,23.23,107.78,1,0,0,"gchatha,ezhuang,imasekkel,lkeillor,nnishizak,ebembenis,aturcotte",True,2026-05-29-DC-TOR,6,4,1,11,44,2,4,False,False,137,home,97,,22,False,"amerriman,smott,mgrovic,aroy,jnissen,cloverane,tshapinsk",98,102,ca427c6aa6ac56854505ea18522dab37b62d1f042fe40f8db77150d6f2be9863,1780096091.0,True,137,18.0,37.0564029554947,22.93,29.11,-38.2275686127547,62b8b70fe229359bee2a396237c644ee828b77e0174d6e742d67d3b8b9dcd6e8,0.804588614413053,-0.804588614413053,0.645745360693865,0.653062484911647,0.837390001618354,0.314673962427449,2178.0,2,0.842,-0.314673962427449,-0.314673962427449,102,fb018c3b723e28eacb512a9b1f4198a804237e49,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,amerriman,-26.31,19.8,,-1.03,22.42,1,0,0,"amerriman,smott,mgrovic,aroy,jnissen,cloverane,tshapinsk",False,2026-05-29-DC-TOR,6,4,1,11,44,3,1,True,True,138,away,110,1780097440.0,22,False,"gchatha,ezhuang,imasekkel,lkeillor,nnishizak,ebembenis,aturcotte",111,544,d543689c95afe1372a26b657361530575db1a99e9513ba2fa458ddc92128a396,1780097440.0,False,138,11.5,25.415404777418,25.28,2.62,-84.0830334806364,ebbf673ee61507ae18fee09a3abf132c1b58871cd637cec7f7e7021ead2dfd7f,0.94998108827018,-0.94998108827018,0.259050111690236,0.259050111690236,0.341246828321694,0.777947014598532,2171.5,2,0.883,-0.777947014598532,-0.777947014598532,544,3fe20163e83830061e3c680b314c67535450a2ae,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,rpoloz,-0.86,83.08,mgallant,-15.48,103.18,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,1,11,5,4,1,False,True,139,home,101,,19,False,"jlightner,khealey,ckerns,ilee,tgesell,lrehfuss,mgrovic",102,106,aaaa64a7c5de7acb43646fc6b51021f6b2f8a65f0e4489552bb60721600d355c,1780096095.0,True,139,5.0,24.8546655579994,-14.62,20.1,36.0307630661925,8125723bba82a9e6cc4336d13e9a7d940c02997f3cc00e2424308646a968e67c,0.912563666731415,0.0874363332685851,0.630465315725075,0.630465315725075,1.0,0.295662544237916,2165.0,2,0.884,0.369534684274925,1.0,106,3dc5acda06d4213d33adaee5e99419d0cafab299,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,rpoloz,18.77,22.37,gchatha,22.13,27.32,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,1,1,True,True,140,home,106,,18,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",107,111,2bfd49d861a9155930bf662a976840695237fa6252b18f9ae2a55f52be4f54f9,1780096100.0,True,140,720.0,5.98264991454456,3.36,4.95,-34.1681853250253,01321a1ef1816b8685e1daba4dacb15f427cedd52bc13f8a3d270e0902f8ee3f,0.99125257721142,0.00874742278858009,0.666740490279255,0.678372286951509,0.674153100751967,0.914728554364412,2160.0,3,0.939,-0.00421918619954242,-0.0126603624997165,111,82776cffcb23b7b627c6aa27c9f8e408f2ae31fb,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,gchatha,22.13,27.32,pturner,15.61,40.57,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,1,2,True,True,141,home,107,,18,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",108,112,cca917a306e2d0b3f4ecca2722e012f90f2b0f17794062baa2ffcd954434772f,1780096101.0,True,141,714.714285714286,14.7672915593889,-6.52,13.25,26.2006674253696,0788d723f0464b3eb57d51f79a5789688ee216fa2e2c2201f0152ea3a1dab3ca,0.971504829065525,0.0284951709344745,0.666740490279255,0.666740490279255,0.733101455244925,0.877153647028944,2154.71428571429,3,0.942,0.0663609649656699,0.199126995719573,112,15f45438c736efb60ff945b8edc0b3164bd2bae3,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,pturner,15.61,40.57,rpoloz,15.47,55.12,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,1,3,True,True,142,home,108,,18,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",109,113,c3ea03172f9ef2f094183ea848c65795a9da93d453a1b62eb7eb949fbb63824a,1780096102.0,True,142,709.428571428571,14.5506735239301,-0.139999999999999,14.55,0.551282584023255,29e3e05dcc5436dadc5814e18155679bb8a1978d5cdabb40e0cf103378d27003,0.970213059942442,0.0297869400575581,0.666740490279255,0.726976588527862,0.77853910905818,0.817485836753267,2149.42857142857,3,0.944,0.0515625205303176,0.154721827963813,113,832b0266ccf5714c3aa46f179e4ce012612794b3,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,rpoloz,15.47,55.12,,14.65,83.82,1,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,1,4,True,True,143,home,109,,22,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",110,114,1604a7f064a1119d05bf041697e6223c9ba2037134a3eaa83fad8dbb396e1db2,1780096103.0,True,143,704.142857142857,28.711711896019,-0.82,28.7,1.63657704161672,439ea6b4ec17da251e2ce38a100b49ef6ca61f622d13452e6282185ed23bad41,0.874239596390953,-0.874239596390953,0.666740490279255,0.773552687010704,0.887320401471288,0.710882607712844,2144.14285714286,3,0.907,-0.710882607712844,-0.710882607712844,114,606482cc73894cf0659d01582f11d969fd013669,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,mwagner,-9.77,35.31,wvandenbr,-11.23,51.77,0,0,0,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",False,2026-05-29-DC-TOR,7,4,2,1,720,2,1,False,False,144,away,119,1780097802.0,18,False,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",120,553,161404c8a674bcbec28746e6017e343201e1621631ebca94dcf77edada1d6d32,1780097802.0,False,144,698.857142857143,16.5246240501864,-1.46,16.46,5.06886307870641,de6a6639d3f1ecbd55a4953160d3e945ba6e007ac6144b25a710c5b8a366163c,0.964149495930889,0.0358505040691107,0.708527331642827,0.708527331642827,0.763056481918969,0.826793899872336,2138.85714285714,3,0.903,0.0545291502761425,0.18708152151447,553,679e954c155505f2d8a6add6a529fa60b2d987a6,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,wvandenbr,-11.23,51.77,mwagner,-12.68,60.07,0,0,0,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",False,2026-05-29-DC-TOR,7,4,2,1,720,2,2,False,False,145,away,120,1780097805.0,18,False,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",121,554,8be262a0c5d094dfdd270aa0f09f8674ae8927c21335ad6631441decf07980ab,1780097805.0,False,145,693.571428571429,8.42570471830101,-1.45,8.3,9.90949969987641,cb9c50a041c4138f9c54df99522a8e03300516c88b5459ad424a68f10297b506,0.982539466070256,0.0174605339297437,0.708527331642827,0.758658615189233,0.789522256504276,0.788316152891952,2133.57142857143,3,0.9,0.0308636413150434,0.105888629246097,554,e08078dd9bf223d3ef49fabc4276afc5f36f6f0b,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,mwagner,-12.68,60.07,wvandenbr,-13.27,53.81,0,0,0,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",False,2026-05-29-DC-TOR,7,4,2,1,720,2,3,False,False,146,away,121,1780097806.0,18,False,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",122,555,5c29bd40e46c437b67aa04909a2f31ae6afdf92a9a3f0501550dce76eccbba5f,1780097806.0,False,146,688.285714285714,6.28774204305488,-0.59,-6.26,174.615823344083,5abfeadbbe345bc38e376cfc33bfff9a5033c586ac2d283be5c797e711b09cad,0.989317176125832,0.0106828238741679,0.708527331642827,0.785836858554705,0.760319417690361,0.809588444059083,2128.28571428571,3,0.903,-0.0255174408643439,-0.0875465991654307,555,18ac4e4de7f215ae9ada83a7e465ca283d42226d,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,wvandenbr,-13.27,53.81,jlightner,-3.5,55.48,0,0,0,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",False,2026-05-29-DC-TOR,7,4,2,1,720,2,4,False,False,147,away,122,1780097808.0,18,False,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",123,556,1c41c1b1790e3af29d2f9f7eb0fe0803421b19b3055293217b48a6db3a1d24e7,1780097808.0,False,147,683.0,9.91170015688529,9.77,1.66999999999999,-80.3000950621445,c03d1152d97d90e29333b59a44003c0fa3a68298d952cc5a744525f569891fa4,0.983175427234956,0.0168245727650438,0.708527331642827,0.756658094408843,0.76782791176763,0.804292446639942,2123.0,3,0.902,0.0111698173587867,0.0383220060451746,556,969e87b57ed67a18849313b7c524ab645f9582af,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,jlightner,-3.5,55.48,,-2.92,111.62,1,0,0,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",False,2026-05-29-DC-TOR,7,4,2,1,720,2,5,False,False,148,away,123,1780097815.0,22,False,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",124,557,34c2eeeaf40776747ecd762fba6460efec1746ab68bb1acfd49a3201dd830664,1780097815.0,False,148,677.714285714286,56.1429960012823,0.58,56.14,-0.591919662599068,44cc1f8ef74b37ffd23f2dff37f5bca23a1b14c7a68d7c637a3e4726ce2e074f,0.65547300074678,-0.65547300074678,0.708527331642827,0.764599597498497,0.961476792137408,0.650411412703399,2117.71428571429,3,0.938,-0.650411412703399,-0.650411412703399,557,3868c94033e99c7ef54ffdafa24896460eb5154c,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,pturner,-1.55,20.32,sdillon,7.65,17.29,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,3,1,True,True,149,home,111,,18,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",112,116,4171e91fc7e76e4ff95c8d0929eabfbb9da8bb0482640ca8f8e38a41f7613547,1780096105.0,True,149,672.428571428571,9.68611893381451,9.2,-3.03,-108.229186215939,cf60931e200f32f446745f26a711dbfe6c724456bd61c40e49ce64cf4124ddc0,0.991586486358954,0.00841351364104603,0.627617982439608,0.647601058999231,0.63912016908709,0.934015371893786,2112.42857142857,3,0.938,-0.00848088991214047,-0.0227747031602165,116,09daa81d9e25dd99f0458f8a10a4e2588501de98,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,sdillon,7.65,17.29,pturner,1.68,14.48,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,3,2,True,True,150,home,112,,18,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",113,117,88cc55f543cfd2800a2ae8b3fa2971da86419738b16187dc7debe712c393932f,1780096106.0,True,150,667.142857142857,6.59825734569363,-5.97,-2.81,115.205745391009,7edb6aad47803974dfc64f2c9e87782e76e815dd95ef99bf1f53c25c3a90d57e,0.993741369043421,0.00625863095657908,0.627617982439608,0.635804914526716,0.630565797024211,0.933422634469009,2107.14285714286,3,0.938,-0.00523911750250439,-0.0140692011306768,117,ef66bc5ac015b6273c584461d87613040490533a,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,pturner,1.68,14.48,gchatha,-8.96,28.62,0,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,3,3,True,True,151,home,113,,18,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",114,118,36e7f9c12820651f9def5197c0d089e43932f4a1b17c9cf3b26450088bb70301,1780096107.0,True,151,661.857142857143,17.6960221518849,-10.64,14.14,36.9605554491634,bedf848a2b085150eaf462bc0785f60a072d7ca1b2e842a9e14992379c29ed3d,0.973750684231132,0.026249315768868,0.627617982439608,0.627617982439608,0.661857248970465,0.903725431036214,2101.85714285714,3,0.939,0.034239266530858,0.0919466164214148,118,e4419f33be7232ea6843477499deaaa2e50c183d,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,gchatha,-8.96,28.62,,-10.2,15.3,1,0,0,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",True,2026-05-29-DC-TOR,7,4,2,1,720,3,4,True,True,152,home,114,,22,False,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",115,119,6de39dff13cda253acb54e43618d46163c12b914fe4711b9db3cfd25a5187d07,1780096108.0,True,152,656.571428571429,13.3775932065525,-1.24,-13.32,174.681487302469,02bbe20708172ceab2ab38b37d6b886bae09ae12369e95201e17ecb5c1db7e8f,0.990201750574825,-0.990201750574825,0.627617982439608,0.659389734511935,0.624336471591271,0.931138989312869,2096.57142857143,3,0.884,-0.931138989312869,-0.931138989312869,119,34aa1de64c51c541e2973586b73da7e3d86de6f4,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,amerriman,6.99,99.99,xschafer,4.51,105.0,0,0,0,"bobryan,jlightner,mwagner,xschafer,wvandenbr,amerriman,blamberty",False,2026-05-29-DC-TOR,7,5,2,1,720,4,1,False,False,153,away,125,1780097847.0,19,False,"sdillon,gchatha,rjamieson,rpoloz,mgallant,pturner,mpettenuz",126,559,dfffb5f7199d51226b9d9b53496c4f0c1a676f4e48e731654d98244b03e0023a,1780097847.0,False,153,651.285714285714,5.59021466493015,-2.48,5.01000000000001,26.3358692813239,85c9a15c0d7667e502526841808f49711064d83ab7c0bf1c6aeb9843907f7967,0.976055821993357,0.0239441780066431,0.931046680531707,0.931046680531707,1.0,0.635547781502256,2091.28571428571,3,0.882,0.0689533194682932,1.0,559,64b4cb93bef89aae92bfb300ee0b49827f4d130c,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,mpettenuz,24.88,45.85,imasekkel,20.07,56.15,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,1,True,True,154,home,117,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",118,122,3bef85aba6a9672f4fe5978dabe06aaf1a3df9a198e189f91daf4bf52829dd75,1780096111.0,True,154,646.0,11.367765831508,-4.81,10.3,25.0321179501638,d527e67871e600ed87e3f747a02fe2bbc4db95d4fe21d26a9b4afdf0cd2a689c,0.977830550921918,0.0221694490780822,0.656525714355759,0.656525714355759,0.729157883299312,0.766439905700707,2086.0,2,0.878,0.0726321689435534,0.211463192382277,122,aef668ab0e25ba10f99ef719e27d24f0b8c107c8,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,imasekkel,20.07,56.15,orobinson,2.36,56.63,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,2,True,True,155,home,118,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",119,123,3bf9312d7ef2b2bac6c88f0864abf114995695cff4fd28652083375aa2220f45,1780096112.0,True,155,639.791666666667,17.7165036053957,-17.71,0.480000000000004,88.4474735797561,1db11d75fc11bc6bfae764c0140dd50c6e65ae21f8d5d42e1b6a56f0313a1a79,0.965896006640354,0.0341039933596456,0.656525714355759,0.727644032876465,0.754941507211688,0.783597051251114,2079.79166666667,2,0.88,0.0272974743352238,0.07947457925132,123,5e76666fbd318174abe2071ba39197440b6aef9b,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,orobinson,2.36,56.63,imasekkel,7.31,60.34,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,3,True,True,156,home,119,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",120,124,b9dadbe8fa5bb67238ef0c3817300ea7239ba76c87e75d0bedf1c4b60acaf638,1780096113.0,True,156,633.583333333333,6.18600032331069,4.95,3.71,-53.1486266921827,9ea65f4b322f821ef8eebb03bd4551c7fd9d722b5c75267c3c8f30353286cc62,0.98784434678056,0.0121556532194398,0.656525714355759,0.753849659920776,0.768749988578855,0.765890880312347,2073.58333333333,2,0.882,0.0149003286580789,0.0433812057578951,124,b8806e8cdafc45e339f9367a438c71e167c988b1,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,imasekkel,7.31,60.34,orobinson,1.13,56.7,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,4,True,True,157,home,120,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",121,125,d604d4c6f990b8dc4846217074db9f9a3106a08e07e77c31bf1c53bf92ae1d10,1780096114.0,True,157,627.375,7.17230785730786,-6.18,-3.64,120.497947449309,50615ef14c2a362bb317f39663b4778e13e881cbd3d56ad1bb6fb0e271c738f6,0.988809165594332,0.0111908344056681,0.656525714355759,0.767989969892144,0.753409415591584,0.78163165811632,2067.375,2,0.88,-0.01458055430056,-0.0424502063472142,125,d8ec15a325dd2394a025e1f2fa5df8b908c544e1,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,orobinson,1.13,56.7,lcomire,0.85,61.64,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,5,True,True,158,home,121,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",122,126,4913a62a2fdac68e7bc4bd9a3258f72f1c7802e1048584369c45fb53a423905b,1780096115.0,True,158,621.166666666667,4.9479288596341,-0.28,4.94,3.24406302962855,ecd1c536cf5cc125bd8a55790070c2361ce81d627390d556a4435d8de4d4fbb3,0.989095321454666,0.0109046785453339,0.656525714355759,0.752891738837194,0.773962688842715,0.75988633562007,2061.16666666667,2,0.882,0.0210709500055218,0.0613465138037914,126,4feaceb7e7208466258805a024710fb684d89a78,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,lcomire,0.85,61.64,mpettenuz,2.71,67.96,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,6,True,True,159,home,122,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",123,127,72d5329e50c8abbf88f6a1cb4b252584991c7268e07f30099eda1dc5b02220b6,1780096116.0,True,159,614.958333333333,6.58801942923667,1.86,6.31999999999999,-16.3993562975353,b90a2f234401ed5873bb44cfb0173246936e8912402374d2f33409182fbcd8fa,0.986191885756441,0.0138081142435593,0.656525714355759,0.773711474799921,0.801356286003555,0.733343901122032,2054.95833333333,2,0.885,0.0276448112036337,0.0804858248755985,127,e259cf6b989e3361a8a832b5187c21ac107e41f9,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,mpettenuz,2.71,67.96,,2.71,67.96,1,0,1,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,1,7,True,True,160,home,123,,24,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",124,128,562aa46b156618a0c53bd63619b109b9e66a194f1e8f42937d6905755f1837cc,1780096117.0,True,160,608.75,0.0,0.0,0.0,-90.0,b7cd29991f13b16fead866225f95311f2efd38228aa6383e1afd65ed60b225eb,0.5,,0.656525714355759,0.801320776652891,0.801320776652891,0.733300280196801,2048.75,2,0.809,-0.733300280196801,-0.733300280196801,128,6231c6bc489b23e63b535ddc6698089f86614d62,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,ilee,-9.33,46.31,blamberty,-2.19,40.63,0,0,0,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",False,2026-05-29-DC-TOR,7,5,2,2,646,2,1,False,False,161,away,129,1780097939.0,18,False,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",130,563,4de42882adb7565a5017812a689a8b5bb101d97f9d35714a5e47d7c16601bf81,1780097939.0,False,161,602.541666666667,9.12370538761528,7.14,-5.68,-128.502887648117,27a692d9d45a8b5488d89eb8003aa6fd9c3c69fd44bacfe7062c841370851b58,0.98927320160748,0.0107267983925202,0.69093083918123,0.709516968773205,0.690548160165953,0.851581860998066,2042.54166666667,2,0.815,-0.0189688086072517,-0.0613739933062247,563,6c86444c912925a361e0c46e097767b9d0094c07,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,blamberty,-2.19,40.63,,-24.12,112.93,1,0,0,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",False,2026-05-29-DC-TOR,7,5,2,2,646,2,2,False,False,162,away,130,1780097947.0,22,False,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",131,564,ae7a6f570f12ec27b8cd8bd02b96a363f13a8c461cd8f07cb64d29ffa12bb1a2,1780097947.0,False,162,596.333333333333,75.5527292690344,-21.93,72.3,16.8735738356561,81d4d6b9a6add9dacc8036b0b0c5521080d9861f7b69db25ec2c21f88110fadd,0.492796233983306,-0.492796233983306,0.69093083918123,0.69093083918123,0.949601250587333,0.571652041395068,2036.33333333333,2,0.866,-0.571652041395068,-0.571652041395068,564,229e292457054fc65124ab478808129cf45319d6,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,lcomire,19.66,24.71,mpettenuz,20.21,35.62,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,3,1,True,True,163,home,125,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",126,131,38de62a3c03a786a8e786f8f66e45ca5f0eed3bfce76dabfbae29d3754ec4169,1780096119.0,True,163,590.125,10.9238546310357,0.550000000000001,10.91,-2.8859783454956,603964495d19804864db1446c66741cafa3c5a28a1b5c125d9783d1849898e62,0.985374915424673,0.014625084575327,0.613637928162919,0.613637928162919,0.644406854122314,0.858978986225672,2030.125,2,0.871,0.0307689259593953,0.079637542611506,131,6415b8f898fb185e4f22fb0679455f8736faf6a9,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,mpettenuz,20.21,35.62,ebembenis,10.26,31.85,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,3,2,True,True,164,home,126,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",127,132,29357ee7774fe93846fd1434287442afefa10075eef2496858d000dc2f5968c5,1780096120.0,True,164,583.916666666667,10.6402725529001,-9.95,-3.77,110.751421116691,dd9a19e91a694e8999742106cb655c17e28f2c3908a91e8ba3a8ab86a5cd0653,0.985913469912304,0.0140865300876964,0.613637928162919,0.645153273647996,0.660715368887935,0.88739207351861,2023.91666666667,2,0.872,0.0155620952399389,0.040278527252802,132,7b60c2dfbd37776e58377ae44ad14e20846fd482,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
2026-05-29-DC-TOR,ebembenis,10.26,31.85,orobinson,0.99,35.62,0,0,0,"ezhuang,lcomire,imasekkel,nhsieh,orobinson,ebembenis,mpettenuz",True,2026-05-29-DC-TOR,7,5,2,2,646,3,3,True,True,165,home,127,,18,False,"ckerns,ilee,lrehfuss,wvandenbr,mwagner,blamberty,tgesell",128,133,699e04aedcefa0943dddb2f1f505287d9125dd698d260bd2a9d5432875fe35a9,1780096121.0,True,165,577.708333333333,10.0072873447303,-9.27,3.77,67.8690025430254,bd5b211983a6ceae86d7af27638af9413d6ad823fcfd8d9c26e4ebcc2e4db76b,0.986826282536075,0.0131737174639254,0.613637928162919,0.661563912741339,0.676287311623985,0.873914839774647,2017.70833333333,2,0.874,0.0147233988826457,0.0381077749496442,133,5172ceab02b0a846a61448c6515cf4aa84ad81f2,2026-07-21 08:07:47,2026-06-06 14:01:41,rush,breeze,18,23,Final,2026-05-29 19:00:00
