game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-05-31-SEA-ATX,mmunoz,-6.69,80.65,slofink,-2.46,84.27,0,0,0,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",False,2026-05-31-SEA-ATX,5,4,1,10,296,1,11,True,True,94,away,72,,18,False,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",73,73,496df0a821fd1d50d2a5f3de2905e3d14065f4c4602883b6b34a1af25d60befe,1780248265.44444,True,94,246.0,5.56752189039252,4.23,3.61999999999999,-49.4433543071992,743eeaf65a5d61ea3e7e44fd908122967f8f547196f1ca75fa8effe93abbcaae,0.984005938018537,0.0159940619814632,0.680170522658709,0.861204981355588,0.876302765412285,0.682303280958162,2406.0,1,0.629,0.0150977840566973,0.0472057303229319,73,153a64d7c043c150d7dd1065d51c424ff748d1e2,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,slofink,-2.46,84.27,gleahy,-17.53,105.95,1,1,0,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",False,2026-05-31-SEA-ATX,5,4,1,10,296,1,12,True,True,95,away,73,1780248267.0,20,False,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",74,74,2cb2f77d7783c6332aace936b57a532ca7489262251c137f6c24f4b86e8abd26,1780248267.0,False,95,241.0,26.4031683704816,-15.07,21.68,34.803577158766,967e7a3565ad43f6fc3828842f404112603a9a4ccec344496d71f119ec41f1ca,0.91075756124181,1.0,0.680170522658709,0.876166283272993,0.943935010884761,0.618242820723438,2401.0,1,0.756,-0.618242820723438,-0.618242820723438,74,20ea9c469ce01a1c02c44bb9a5858d0864c171ff,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ebrodbeck,24.75,19.53,marmour,14.04,30.98,0,0,0,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",True,2026-05-31-SEA-ATX,5,4,1,10,296,2,1,False,False,96,home,71,1780283705.0,18,False,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",72,470,e8bca6d03ed1e002e489f1502a5a94fb3becd2cd7313121c00606ce8c9fafdbb,1780283705.0,False,96,236.0,15.678220562296,-10.71,11.45,43.0874040006098,92c5d634017469bd4914c18c4f32b25a05bdddf448e42e0eb4d5066881f1c178,0.969086066148698,0.0309139338513018,0.573525944984546,0.573525944984546,0.658659052530127,0.891407097208612,2396.0,1,0.761,0.0851331075455817,0.199620836354269,470,e334599e189db9c47f5cdecaa25713dd7ec8972e,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,marmour,14.04,30.98,abarcio,4.43,35.0,0,0,0,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",True,2026-05-31-SEA-ATX,5,4,1,10,296,2,2,False,False,97,home,72,1780283708.0,18,False,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",73,471,c2325ed45f7aaa8f47b53cd0f5bcca8d5b3a64cfa4330c307bc0a58a85d552de,1780283708.0,False,97,231.0,10.4169333299201,-9.61,4.02,67.2997466974755,c825c1f482b5db1876f4f947562a01fae1b8ba4202b4d5534479dfaf3bb3a698,0.985328490779947,0.0146715092200532,0.573525944984546,0.658310109401309,0.678812807091267,0.878634169473952,2391.0,1,0.763,0.020502697689958,0.0480749003341249,471,2b16ea6d6ef0af9b9709519f350adfc294a0ca65,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,abarcio,4.43,35.0,marmour,10.16,30.32,0,0,0,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",True,2026-05-31-SEA-ATX,5,4,1,10,296,2,3,False,False,98,home,73,1780283714.0,18,False,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",74,472,045d4cdc7a46e7875fe72f56f3fa5694b1fe41bf5ae88707566da98a89d9d34d,1780283714.0,False,98,226.0,7.39833089284333,5.73,-4.68,-129.240366264336,bbb08697badbb04d58df8aed923845c0ba94b0314529bc04a9b9ecd14ca6d6ad,0.991804415205593,0.00819558479440652,0.573525944984546,0.678439504346128,0.661637288013389,0.895637362409002,2386.0,1,0.761,-0.016802216332739,-0.0393979801001732,472,cb91b6b451f3cf9b7a11870010c2d96c4b44348a,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,marmour,10.16,30.32,jwylie,16.86,41.84,0,0,0,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",True,2026-05-31-SEA-ATX,5,4,1,10,296,2,4,False,False,99,home,74,1780283719.0,18,False,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",75,473,3944b436f93f68a42cfd9374e54b97143acc0de2dd859013b8c5c7858d919f6a,1780283719.0,False,99,221.0,13.3266800066633,6.7,11.52,-30.1821637521617,13257684732448afebe168dde47c8f8542c704077bea53c18bf5a28bf0138446,0.98122600111879,0.0187739988812105,0.573525944984546,0.661216139126667,0.685863706107125,0.842223893689974,2381.0,1,0.764,0.0246475669804577,0.057793825182553,473,208ebcb666123f8d831a38d17c3b1d82b160bb64,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,jwylie,16.86,41.84,ojohnson,19.36,52.03,0,0,0,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",True,2026-05-31-SEA-ATX,5,4,1,10,296,2,5,False,False,100,home,75,1780283727.0,18,False,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",76,474,7ed89d4ae72c98ac43f72b0c19db2e4362805a19e9b50606cc1f955544beb28e,1780283727.0,False,100,216.0,10.4921923352558,2.5,10.19,-13.7845992675167,e6d367a62ed27891a71c2dd70ca9ff0f32b0e6e2addb5389ce463679155f4eb2,0.98400138795236,0.0159986120476399,0.573525944984546,0.685420018715309,0.71582715307097,0.789312953717164,2376.0,1,0.768,0.0304071343556618,0.0712989078657081,474,99bd1e2f2be4a84245e6396733010a3b82e6d2c4,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ojohnson,19.36,52.03,cdeluna,19.95,69.01,0,0,0,"marmour,cdeluna,ojohnson,cwhite,ebrodbeck,jwylie,abarcio",True,2026-05-31-SEA-ATX,5,4,1,10,296,2,6,False,False,101,home,76,1780283735.0,18,False,"bkassmull,gleahy,slofink,gmartin1,nstoppel,mmunoz,mobrien2",77,475,50218db34a58b75e8e49647339fa48970981a580bf3284e85776ed79be2a4cb4,1780283735.0,False,101,211.0,16.9902472024394,0.59,16.98,-1.99004212464045,6532668e57d9c340a593a171c9ce54e4829c875b6d49a2892ac757115568a09f,0.963250834739199,0.036749165260801,0.573525944984546,0.715370182202155,0.789462519706267,0.711180309444926,2371.0,1,0.779,0.074092337504112,0.173732344635659,475,2995ffadb9e974c9c65f8e45eeee664e4d06e89b,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,eswiatek,19.95,69.01,jwylie,12.52,67.69,0,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,5,4,1,10,206,2,7,False,True,102,home,78,1780283786.0,18,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",79,477,4622795b628ef66ddbc74fbb454833c364a34e2cb55c5517ccf55792bdf1d708,1780283786.0,False,102,206.0,7.54634348542392,-7.43,-1.32000000000001,100.073953265237,e3663e84db99da130c1e8102945b0022f55b6e94b342f34eb1f0e8477043dcd3,0.98248952745555,0.0175104725444503,0.573525944984546,0.789056483701738,0.799987521886019,0.734976613527667,2366.0,1,0.781,0.0109310381842803,0.0256311915243806,477,42dc14b91f22bd647dea0c8dd3cb0e16506ab96a,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,jwylie,12.52,67.69,ebrodbeck,0.82,71.97,0,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,5,4,1,10,206,2,8,False,True,103,home,79,1780283792.0,18,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",80,478,c7487562439c7bb7a2ddac223298e116703cc8c61b163bb4831947cfa1c369bc,1780283792.0,False,103,202.0,12.4582663320383,-11.7,4.28,69.9068756578649,97d627f01a7126e8714d5f024f5a054095d5e5d838bc670008762870b322a11d,0.974440838501869,0.0255591614981314,0.573525944984546,0.799651307788989,0.822396387996026,0.722073069945349,2362.0,1,0.785,0.0227450802070371,0.0533328579770531,478,bb83bd8178c97738046d63b837003821fe623da6,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ebrodbeck,0.82,71.97,jwylie,7.79,74.14,0,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,5,4,1,10,206,2,9,False,True,104,home,80,1780283802.0,18,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",81,479,4eaa76c2f957486cb23c5306b4920fe17089427ed2578175debf1bcef3ee5846,1780283802.0,False,104,198.0,7.29998630135701,6.97,2.17,-72.7068436201301,4e17c03de4ffea39021eeaa8d2ddc51892e74ffc80b29d0a3312069d602c7b4d,0.984432946678117,0.0155670533218826,0.573525944984546,0.82206962916188,0.830723861218013,0.71238563000852,2358.0,1,0.786,0.00865423205613303,0.0202925171047496,479,207446056d5ce647b4cd3a363c199a7b88575b8d,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,jwylie,7.79,74.14,ebrodbeck,-1.16,76.38,0,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,5,4,1,10,206,2,10,False,True,105,home,81,1780283807.0,18,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",82,480,d6ff3292270f33947c41d6f09c0d9e36825f96c0512fc3517d5f3b7f34d482b7,1780283807.0,False,105,194.0,9.22605549517235,-8.95,2.23999999999999,75.9486945504244,c215931d76658e3b86c6dc77438cddb35d633657730974dc21f75ac4fcf510cc,0.981020237646088,0.0189797623539122,0.573525944984546,0.830389518858209,0.840886710650185,0.704753106326103,2354.0,1,0.788,0.0104971917919762,0.024613904805055,480,ba9e1494d0b1c792b0d307fdab3fa742a72fa90f,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ebrodbeck,-1.16,76.38,ojohnson,-7.53,85.92,0,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,5,4,1,10,206,2,11,False,True,106,home,82,1780283916.0,18,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",83,481,4ed26a37490ecf5781a0c3cf0652e2643f53d92078ca59204444ed80d223bac2,1780283916.0,False,106,190.0,11.4712030755279,-6.37,9.54000000000001,33.7316263529612,5327db03912c12f3c734317c2ffb724035dcba207ef4f6936629512a69ab5acf,0.972160844376002,0.0278391556239981,0.573525944984546,0.840549185381827,0.879888385454871,0.670800654360624,2350.0,1,0.795,0.0393392000730437,0.0922428917079567,481,e24265239485dace8bf3715fbeab8b774635bdc6,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ojohnson,-7.53,85.92,,-7.53,85.92,1,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,5,4,1,10,206,2,12,False,True,107,home,83,1780283919.0,22,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",84,482,024fe4a0d067972f3cb8cd615efbeb5bafaee850e249b83814758190356a8761,1780283919.0,False,107,186.0,0.0,0.0,0.0,-90.0,996d1b61c7a4e8c6aac3f84c64c9eab64cbdb57e746d2f6d22e481b8f945aa74,0.5,-0.5,0.573525944984546,0.879605933653831,0.879605933653831,0.670210804364106,2346.0,1,0.675,-0.670210804364106,-0.670210804364106,482,083ff8fb84b4b709a6a7931e93e9352496e3c81d,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,rmcleod,18.95,20.0,slofink,8.93,13.63,0,0,0,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",False,2026-05-31-SEA-ATX,5,4,1,10,206,3,1,True,True,108,away,76,1780248420.0,18,False,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",77,77,b0cf75fce2a6fb3049f512c0f6e935fdc7cd46911bbd501ae3dd9bd5866039f0,1780248420.0,False,108,182.0,11.8733862061334,-10.02,-6.37,122.445285021986,44a746cbcfd86facfc162b98a5575a0b89a298fa95d762a0e9ecfb8a504c7823,0.988783420814752,0.0112165791852477,0.605489031240648,0.605489031240648,0.614011353673055,0.92951495113956,2342.0,1,0.684,0.00852232243240714,0.0216022445692902,77,fcf442b5b4c158eafedb2e05ac75f436ebee19b7,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,slofink,8.93,13.63,,21.48,25.02,1,0,0,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",False,2026-05-31-SEA-ATX,5,4,1,10,206,3,2,True,True,109,away,77,1780248423.0,22,False,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",78,78,cf7b3fcd26c354e2c0707d786d47456b3c413f9bd368acd5f1bf5adb09a4e93a,1780248423.0,False,109,178.0,16.9479969317911,12.55,11.39,-47.7740669411634,f7a0df33d1c307ac9be711f42b7ef9de5dcc750c1468a6bf826ba76ae5c9ee27,0.981541964403568,-0.981541964403568,0.605489031240648,0.613303790607905,0.604645720008693,0.90026842849962,2338.0,1,0.798,-0.90026842849962,-0.90026842849962,78,3de8bc2ca8a185202c193f19f89220614b249629,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,abarcio,-26.01,93.75,ojohnson,-24.37,105.26,0,0,0,"marmour,ojohnson,cwhite,ebrodbeck,jwylie,abarcio,eswiatek",True,2026-05-31-SEA-ATX,6,4,1,10,206,4,1,False,True,110,home,85,1780283977.0,19,False,"bkassmull,slofink,gmartin1,nstoppel,mmunoz,mobrien2,rmcleod",86,484,e76b5b3dabeec8ebb1ccafb815c957869008123cbcfd1cf866982b6d74420aad,1780283977.0,False,110,174.0,11.6262504703795,1.64,11.51,-8.10919403024047,08082511be535905f2702660d9ae6fda439aa6f08f0e473478f1e8dae4136052,0.916215586900572,0.0837844130994275,0.875743230209055,0.875743230209055,1.0,0.569809890561307,2334.0,1,0.804,0.124256769790945,1.0,484,18b6d866e2d9e6e9ea30c0ae9ae1b489a7b60455,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,eaadalen,0.88,41.93,ksmart,-5.87,43.56,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,1,True,True,111,away,80,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",81,81,9a6028f664f2a0c5bc6338aca3cd6871fc1329745f687a8446dec474f7196f32,1780248501.81818,True,111,170.0,6.94401900919057,-6.75,1.63,76.4240340663412,5a8a0aaab6278c9665f34fbb0549a10ed9468d122f342e8307fa6e7dffbc8194,0.989828611518669,0.0101713884813309,0.688877862657276,0.694990924607251,0.7002508370683,0.838402373480286,2330.0,2,0.815,0.00525991246104951,0.0169062622993468,81,b12c346efafa0b7ba213dadfe16515b54e001b45,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ksmart,-5.87,43.56,eaadalen,-9.14,43.22,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,2,True,True,112,away,81,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",82,82,689200f0609f4943719b451c864559d80d144e97f7e8b841814bb254262b7a2e,1780248502.63636,True,112,162.636363636364,3.28762832449169,-3.27,-0.340000000000003,95.9360293632834,7bcc61208dc63cd6258f93f056c968243744422bd0ba6c3cb62336765891680f,0.992378991269439,0.00762100873056093,0.688877862657276,0.69870168317902,0.696374853508719,0.83805385710288,2322.63636363636,2,0.816,-0.00232682967030129,-0.00747883030816965,82,7142c2bbf3187498be7584b10fca7288bce44832,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,eaadalen,-9.14,43.22,gharris,-8.6,42.27,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,3,True,True,113,away,82,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",83,83,4eea210f85a74cbb6d14fb6a85afdda10db1dbea66f4d644988f5343c1e902a8,1780248503.45455,True,113,155.272727272727,1.0927488274988,0.540000000000001,-0.949999999999996,-150.385188353653,ffe84032ed30e45c2f1dca6602f6b3067f58ffff8a4c2d7581ad0d9b4a3fdd67,0.5,0.5,0.688877862657276,0.69445828017168,0.691273594132558,0.841226205496233,2315.27272727273,2,0.816,-0.00318468603912248,-0.0102361280567262,83,06607411b7a7c9ea3f76d4a5fd430630782598c1,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,gharris,-8.6,42.27,gmartin1,2.65,54.74,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,4,True,True,114,away,83,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",84,84,07971119b5c16ce19d1f5aa52134c768bb0d78daed3d2f642271f3e6484ee7fc,1780248504.27273,True,114,147.909090909091,16.7947432251881,11.25,12.47,-42.0556783205802,e038389bb823239e7f8a8196cd116745ab481647c1a0972ec3df85f11683e0ec,0.967360759888746,0.0326392401112539,0.688877862657276,0.688877862657276,0.739003537382998,0.784704726658879,2307.90909090909,2,0.81,0.0501256747257226,0.161112530126731,84,fa5b26c00c8f73d9974e857f6536bcb5cb1ac7a3,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,gmartin1,2.65,54.74,ksmart,2.65,54.74,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,5,True,True,115,away,84,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",85,85,9741b5fc351e1a95404b205b8b5e9940937b010635727eb2100c532a50120658,1780248505.09091,True,115,140.545454545455,0.0,0.0,0.0,-90.0,c54f7af2dd465b83f68f604d0645dbc199c5dfca8792af04a3ce0d6105c9425c,0.5,0.5,0.688877862657276,0.736327328068329,0.736327328068329,0.782359120018946,2300.54545454545,2,0.81,0.0,0.0,85,a6e57a59feec4cb88ab98a9109886f27165ced1f,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ksmart,2.65,54.74,gmartin1,11.73,55.36,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,6,True,True,116,away,85,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",86,86,a4238dfe632923780618dfcbe1d7ee753ddfad726b5606120bf50686e93e97c4,1780248505.90909,True,116,133.181818181818,9.1011427853869,9.08,0.619999999999997,-86.0937963787678,735beb01f1cd1765615c316c8bb44a5a4c71690f955f60476b252f709ead9b0a,0.986065058062345,0.0139349419376547,0.688877862657276,0.733026911615053,0.731777108073177,0.773713669285949,2293.18181818182,2,0.811,-0.00124980354187676,-0.00401708329902609,86,4ebda6c5dc66de316e0b42a90ef123b2e89e4cd5,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,gmartin1,11.73,55.36,zraunig,11.59,69.88,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,7,True,True,117,away,86,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",87,87,3e19c3bdf79c8458bc07e571a100ac3c81af740bc01673b37203cd6e4f2e365f,1780248506.72727,True,117,125.818181818182,14.5206749154438,-0.140000000000001,14.52,0.552421527112259,b85b4f2956800a449a365fd84461a797e68437cbe949094b6ae0e5c516c8518d,0.964614819171691,0.0353851808283087,0.688877862657276,0.727732651028945,0.794238746910036,0.706287886167364,2285.81818181818,2,0.801,0.0665060958810911,0.213762017865767,87,5e2ff57ef8105d5cbb26c050ffe49b76657fdbbb,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,zraunig,11.59,79.88,ksmart,-0.28,75.27,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,8,True,True,118,away,88,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",89,89,9ad9410ca2852e7ef446af2b2f7faf75e83acad2df993ee5a01f0831b19d12f3,1780248508.36364,True,118,118.454545454545,12.7337739888848,-11.87,-4.61,111.224878152495,83ce572d79255d81369222c0516b54b03c172a23752152aac6eda6647cbf7187,0.975259358842567,0.0247406411574335,0.688877862657276,0.837618896048566,0.818826885886624,0.683197733564956,2278.45454545455,2,0.797,-0.0187920101619418,-0.0604007491155827,89,be2a3c2ee33ed6e906fba98a099a27b7520ef934,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,ksmart,-0.28,75.27,gharris,-0.29,75.27,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,9,True,True,119,away,89,,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",90,90,c4a4969dc1da467cef55a9af57a8c988494c8b756ec0488cafabbc8a8342e8d7,1780248509.18182,True,119,111.090909090909,0.00999999999999995,-0.00999999999999995,0.0,90.0,2a28b3197c1c43a802dbfce000bd4777fb2c56f6b8fb2afeef0e6b1ad584f481,0.5,0.5,0.688877862657276,0.814472068380039,0.814471933787333,0.676869330067803,2271.09090909091,2,0.798,-1.34592706091397e-07,-4.32604080316961e-07,90,5e1ab8fec66021e0a53c84e4822e79b66d130868,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,gharris,-0.29,75.27,eaadalen,-13.71,88.09,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,4,1,11,170,1,10,True,True,120,away,90,1780248510.0,18,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",91,91,ebd33d0f974f5b45ef22dbda2328edb252c65a7fb502a0f9b579b47963307393,1780248510.0,False,120,103.727272727273,18.5593318845265,-13.42,12.82,46.3098886508533,122bc4e92293e16e96fdcff45c6f97a74cc90aa162e0bd988d7c82cd9bc40c70,0.951010576113106,0.048989423886894,0.688877862657276,0.809266148837328,0.866251020442556,0.615396835271294,2263.72727272727,2,0.788,0.0569848716052279,0.183159167303016,91,c0be9e1f067e9370a63d78ec58b1b57238f386cd,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,eaadalen,-13.71,88.09,gmartin1,-17.87,102.74,0,0,0,"eaadalen,jbrown,gharris,ksmart,gmartin1,alantz,zraunig",False,2026-05-31-SEA-ATX,6,5,1,11,170,1,11,True,True,121,away,91,1780248516.0,19,False,"dwelkener,nchambers,cchanler,bdial,hstone,cdeluna,htucker",92,92,de3d46ed5dde3e497eeab6556125bebb0eea3bffacb4b1b14831a0691a439ddc,1780248516.0,False,121,96.3636363636364,15.2291857957016,-4.16,14.65,15.8523749642307,789c6302e0c9993ec6ef03d5e99fd2d50bb2a6347f81d83b4b9dc35864041ab2,0.956517919928644,0.043482080071356,0.688877862657276,0.861600897742293,1.0,0.557868534903191,2256.36363636364,2,0.776,0.138399102257707,0.444838491531863,92,3e0e98c6b7c62766dec711dec047f24298f96ab0,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
2026-05-31-SEA-ATX,spalchuru,8.18,21.77,dfitzgera,0.23,26.18,0,0,0,"rbowman,dfitzgera,khenke,marmstron,mhenke,spalchuru,eswiatek",True,2026-05-31-SEA-ATX,6,5,1,12,89,1,1,True,True,122,home,91,1780284269.0,18,False,"bli,lbertonci,lfitzpatr,emurray,eshipway,rmcleod,gharris",92,490,851bc9fe6082391f833261d046c8fcb590d8ca10e64bb0af8d7ebb089c7b655d,1780284269.0,False,122,89.0,9.09123753952123,-7.95,4.41,60.9821239596826,5d69f931d39a76e07693ffae1e0b48818874d73bc419d7e98e51a9d87e70e387,0.989405799692517,0.010594200307483,0.571607277544201,0.571607277544201,0.585691538615194,0.885725296657743,2249.0,1,0.751,0.0140842610709925,0.0328769849082711,490,05211d346c4bc9df356b7d31972ae570e27d4546,2026-07-21 08:07:47,2026-06-06 14:01:41,sol,cascades,25,20,Final,2026-05-31 12:00:00
